Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Sword Bean,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2022,June,24
Sword Bean,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2022,June,25
Sword Bean,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2022,June,26
Sword Bean,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2022,June,27
Sword Bean,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2022,June,28
Sword Bean,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2022,June,29
Sword Bean,Kg,140.0,160.0,150.0,Early Summer,Vegetable,2022,June,30
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,March,1
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,March,2
Sword Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,March,3
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,March,5
Sword Bean,Kg,110.0,120.0,115.0,Winter,Vegetable,2022,March,6
Sword Bean,Kg,110.0,120.0,115.0,Winter,Vegetable,2022,March,7
Sword Bean,Kg,100.0,120.0,110.0,Winter,Vegetable,2022,March,8
Sword Bean,Kg,100.0,110.0,105.0,Winter,Vegetable,2022,March,9
Sword Bean,Kg,100.0,120.0,110.0,Winter,Vegetable,2022,March,10
Sword Bean,Kg,100.0,110.0,105.0,Winter,Vegetable,2022,March,11
Sword Bean,Kg,100.0,120.0,110.0,Winter,Vegetable,2022,March,12
Sword Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,March,13
Sword Bean,Kg,100.0,110.0,105.0,Winter,Vegetable,2022,March,14
Sword Bean,Kg,100.0,110.0,105.0,Spring,Vegetable,2022,March,15
Sword Bean,Kg,100.0,110.0,105.0,Spring,Vegetable,2022,March,16
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2022,March,17
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2022,March,18
Sword Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,19
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,March,20
Sword Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,21
Sword Bean,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,22
Sword Bean,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,23
Sword Bean,Kg,35.0,45.0,40.0,Spring,Vegetable,2022,March,24
Sword Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2022,March,25
Sword Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2022,March,26
Sword Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2022,March,27
Sword Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2022,March,28
Sword Bean,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,29
Sword Bean,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,30
Sword Bean,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,31
Sword Bean,Kg,130.0,140.0,136.67,Early Autumn,Vegetable,2022,November,1
Sword Bean,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2022,November,2
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,November,3
Sword Bean,Kg,100.0,110.0,106.67,Early Autumn,Vegetable,2022,November,4
Sword Bean,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2022,November,5
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,November,6
Sword Bean,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,November,7
Sword Bean,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,November,8
Sword Bean,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,November,9
Sword Bean,Kg,100.0,110.0,106.67,Early Autumn,Vegetable,2022,November,10
Sword Bean,Kg,130.0,140.0,136.67,Early Autumn,Vegetable,2022,November,11
Sword Bean,Kg,130.0,140.0,136.67,Early Autumn,Vegetable,2022,November,12
Sword Bean,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2022,November,13
Sword Bean,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2022,November,14
Sword Bean,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,November,15
Sword Bean,Kg,110.0,120.0,116.67,Late Autumn,Vegetable,2022,November,16
Sword Bean,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2022,November,17
Sword Bean,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2022,November,18
Sword Bean,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2022,November,19
Sword Bean,Kg,110.0,120.0,116.67,Late Autumn,Vegetable,2022,November,21
Sword Bean,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2022,November,22
Sword Bean,Kg,100.0,120.0,107.5,Late Autumn,Vegetable,2022,November,23
Sword Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2022,November,24
Sword Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2022,November,25
Sword Bean,Kg,90.0,100.0,96.0,Late Autumn,Vegetable,2022,November,26
Sword Bean,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,November,27
Sword Bean,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2022,November,28
Sword Bean,Kg,90.0,100.0,96.0,Late Autumn,Vegetable,2022,November,29
Sword Bean,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,November,30
Sword Bean,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,October,1
Sword Bean,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,October,2
Sword Bean,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,October,3
Sword Bean,Kg,140.0,150.0,146.67,Early Autumn,Vegetable,2022,October,8
Sword Bean,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2022,October,9
Sword Bean,Kg,110.0,120.0,116.67,Early Autumn,Vegetable,2022,October,10
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,October,11
Sword Bean,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,12
Sword Bean,Kg,90.0,100.0,96.67,Early Autumn,Vegetable,2022,October,13
Sword Bean,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,14
Sword Bean,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,15
Sword Bean,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,16
Sword Bean,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,17
Sword Bean,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,18
Sword Bean,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,19
Sword Bean,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,20
Sword Bean,Kg,90.0,100.0,96.67,Early Autumn,Vegetable,2022,October,21
Sword Bean,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,October,22
Sword Bean,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2022,October,23
Sword Bean,Kg,130.0,140.0,136.67,Early Autumn,Vegetable,2022,October,24
Sword Bean,Kg,130.0,140.0,136.67,Early Autumn,Vegetable,2022,October,25
Sword Bean,Kg,130.0,140.0,136.67,Early Autumn,Vegetable,2022,October,26
Sword Bean,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,October,29
Sword Bean,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2022,October,30
Sword Bean,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2022,October,31
Sword Bean,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,September,1
Sword Bean,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,September,2
Sword Bean,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,September,3
Sword Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,September,4
Sword Bean,Kg,90.0,100.0,93.33,Summer Monsoon,Vegetable,2022,September,5
Sword Bean,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,September,6
Sword Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,September,7
Sword Bean,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,September,8
Sword Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,September,9
Sword Bean,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,September,10
Sword Bean,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,September,11
Sword Bean,Kg,100.0,110.0,103.33,Summer Monsoon,Vegetable,2022,September,12
Sword Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,September,13
Sword Bean,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,September,14
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,September,15
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,September,16
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,September,17
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,September,18
Sword Bean,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2022,September,19
Sword Bean,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2022,September,20
Sword Bean,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2022,September,21
Sword Bean,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2022,September,22
Sword Bean,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2022,September,23
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,September,24
Sword Bean,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2022,September,25
Sword Bean,Kg,110.0,130.0,120.0,Early Autumn,Vegetable,2022,September,26
Sword Bean,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,September,27
Sword Bean,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,September,28
Sword Bean,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,September,29
Sword Bean,Kg,120.0,130.0,123.33,Early Autumn,Vegetable,2022,September,30
Sword Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,1
Sword Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,2
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,3
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,4
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,5
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,6
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,7
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,8
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,9
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,10
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,11
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,12
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,13
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,14
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,15
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,16
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,17
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,18
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,19
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,20
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,21
Sword Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,22
Sword Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,23
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,24
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,25
Sword Bean,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,26
Sword Bean,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,27
Sword Bean,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,28
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,29
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,30
Sword Bean,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,1
Sword Bean,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,2
Sword Bean,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,August,3
Sword Bean,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,4
Sword Bean,Kg,60.0,70.0,66.67,Summer Monsoon,Vegetable,2023,August,5
Sword Bean,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,August,6
Sword Bean,Kg,70.0,80.0,76.0,Summer Monsoon,Vegetable,2023,August,7
Sword Bean,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,8
Sword Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,August,9
Sword Bean,Kg,60.0,70.0,66.67,Summer Monsoon,Vegetable,2023,August,10
Sword Bean,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,11
Sword Bean,Kg,50.0,60.0,56.67,Summer Monsoon,Vegetable,2023,August,12
Sword Bean,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2023,August,13
Sword Bean,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,August,15
Sword Bean,Kg,60.0,70.0,66.67,Summer Monsoon,Vegetable,2023,August,16
Sword Bean,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,August,17
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,18
Sword Bean,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,August,19
Sword Bean,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,August,20
Sword Bean,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,August,21
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,22
Sword Bean,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,August,23
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,24
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,25
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,26
Sword Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,August,27
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,28
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,29
Sword Bean,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2023,August,30
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,August,31
Sword Bean,Kg,40.0,50.0,46.0,Winter,Vegetable,2023,February,1
Sword Bean,Kg,40.0,50.0,46.67,Winter,Vegetable,2023,February,2
Sword Bean,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,3
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,4
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,5
Sword Bean,Kg,40.0,50.0,46.67,Winter,Vegetable,2023,February,6
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,7
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,8
Sword Bean,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,February,9
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,10
Sword Bean,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,11
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,February,12
Sword Bean,Kg,60.0,70.0,66.0,Winter,Vegetable,2023,February,13
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,February,14
Sword Bean,Kg,60.0,70.0,66.0,Winter,Vegetable,2023,February,15
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,February,16
Sword Bean,Kg,70.0,80.0,76.0,Winter,Vegetable,2023,February,17
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,February,18
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2023,February,19
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2023,February,20
Sword Bean,Kg,70.0,80.0,76.0,Winter,Vegetable,2023,February,21
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,February,22
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2023,February,23
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,February,24
Sword Bean,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,25
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,February,26
Sword Bean,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,February,27
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2023,February,28
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2023,January,1
Sword Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2023,January,2
Sword Bean,Kg,40.0,50.0,44.0,Late Autumn,Vegetable,2023,January,3
Sword Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2023,January,4
Sword Bean,Kg,30.0,35.0,33.0,Late Autumn,Vegetable,2023,January,5
Sword Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2023,January,6
Sword Bean,Kg,30.0,40.0,34.0,Late Autumn,Vegetable,2023,January,7
Sword Bean,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2023,January,8
Sword Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2023,January,9
Sword Bean,Kg,35.0,40.0,38.33,Late Autumn,Vegetable,2023,January,10
Sword Bean,Kg,40.0,45.0,43.33,Late Autumn,Vegetable,2023,January,11
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,12
Sword Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2023,January,13
Sword Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,14
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,15
Sword Bean,Kg,55.0,60.0,58.33,Winter,Vegetable,2023,January,16
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,17
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,18
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,January,19
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,January,20
Sword Bean,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,21
Sword Bean,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,22
Sword Bean,Kg,50.0,60.0,57.5,Winter,Vegetable,2023,January,23
Sword Bean,Kg,50.0,60.0,56.0,Winter,Vegetable,2023,January,24
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,25
Sword Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,26
Sword Bean,Kg,50.0,60.0,56.0,Winter,Vegetable,2023,January,27
Sword Bean,Kg,60.0,70.0,66.0,Winter,Vegetable,2023,January,28
Sword Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,January,29
Sword Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2023,January,30
Sword Bean,Kg,40.0,50.0,46.0,Winter,Vegetable,2023,January,31
Sword Bean,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,July,1
Sword Bean,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,July,2
Sword Bean,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,July,3
Sword Bean,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,July,4
Sword Bean,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2023,July,5
Sword Bean,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2023,July,6
Sword Bean,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2023,July,7
Sword Bean,Kg,140.0,150.0,146.67,Early Summer,Vegetable,2023,July,8
Sword Bean,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2023,July,9
Sword Bean,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2023,July,10
Sword Bean,Kg,150.0,200.0,175.0,Early Summer,Vegetable,2023,July,11
Sword Bean,Kg,150.0,200.0,175.0,Early Summer,Vegetable,2023,July,12
Sword Bean,Kg,140.0,160.0,150.0,Early Summer,Vegetable,2023,July,13
Sword Bean,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2023,July,14
Sword Bean,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2023,July,15
Sword Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,July,16
Sword Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,July,17
Sword Bean,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2023,July,18
Sword Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,July,19
Sword Bean,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2023,July,20
Sword Bean,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2023,July,21
Sword Bean,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2023,July,22
Sword Bean,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2023,July,23
Sword Bean,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2023,July,24
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,July,25
Sword Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2023,July,26
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,July,27
Sword Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,July,28
Sword Bean,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,July,29
Sword Bean,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,30
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,July,31
Sword Bean,Kg,140.0,150.0,146.67,Early Summer,Vegetable,2023,June,2
Sword Bean,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2023,June,3
Sword Bean,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2023,June,4
Sword Bean,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2023,June,8
Sword Bean,Kg,130.0,140.0,136.67,Early Summer,Vegetable,2023,June,9
Sword Bean,Kg,140.0,150.0,146.67,Early Summer,Vegetable,2023,June,10
Sword Bean,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2023,June,11
Sword Bean,Kg,140.0,150.0,146.67,Early Summer,Vegetable,2023,June,12
Sword Bean,Kg,140.0,150.0,146.67,Early Summer,Vegetable,2023,June,13
Sword Bean,Kg,130.0,140.0,136.67,Early Summer,Vegetable,2023,June,14
Sword Bean,Kg,130.0,140.0,136.67,Early Summer,Vegetable,2023,June,15
Sword Bean,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2023,June,16
Sword Bean,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2023,June,17
Sword Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2023,June,18
Sword Bean,Kg,90.0,100.0,96.0,Early Summer,Vegetable,2023,June,19
Sword Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2023,June,20
Sword Bean,Kg,90.0,100.0,96.67,Early Summer,Vegetable,2023,June,21
Sword Bean,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,22
Sword Bean,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,23
Sword Bean,Kg,90.0,100.0,96.67,Early Summer,Vegetable,2023,June,24
Sword Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2023,June,25
Sword Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2023,June,26
Sword Bean,Kg,90.0,100.0,96.67,Early Summer,Vegetable,2023,June,29
Sword Bean,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2023,June,30
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2023,March,1
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2023,March,2
Sword Bean,Kg,80.0,90.0,86.67,Winter,Vegetable,2023,March,3
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2023,March,5
Sword Bean,Kg,90.0,100.0,96.67,Winter,Vegetable,2023,March,6
Sword Bean,Kg,90.0,100.0,95.0,Winter,Vegetable,2023,March,7
Sword Bean,Kg,110.0,120.0,116.67,Winter,Vegetable,2023,March,8
Sword Bean,Kg,100.0,110.0,106.67,Winter,Vegetable,2023,March,9
Sword Bean,Kg,100.0,120.0,110.0,Winter,Vegetable,2023,March,10
Sword Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2023,March,11
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,12
Sword Bean,Kg,80.0,90.0,86.67,Winter,Vegetable,2023,March,13
Sword Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,14
Sword Bean,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,15
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,16
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,17
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,18
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,19
Sword Bean,Kg,50.0,60.0,56.0,Spring,Vegetable,2023,March,20
Sword Bean,Kg,50.0,60.0,56.67,Spring,Vegetable,2023,March,21
Sword Bean,Kg,50.0,60.0,56.0,Spring,Vegetable,2023,March,22
Sword Bean,Kg,50.0,60.0,56.67,Spring,Vegetable,2023,March,23
Sword Bean,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,24
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,25
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,26
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,27
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,28
Sword Bean,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,29
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,30
Sword Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,31
Sword Bean,Kg,140.0,150.0,146.67,Spring,Vegetable,2023,May,5
Sword Bean,Kg,140.0,150.0,146.67,Spring,Vegetable,2023,May,6
Sword Bean,Kg,140.0,150.0,145.0,Spring,Vegetable,2023,May,7
Sword Bean,Kg,140.0,150.0,146.67,Spring,Vegetable,2023,May,8
Sword Bean,Kg,140.0,150.0,145.0,Spring,Vegetable,2023,May,9
Sword Bean,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,May,14
Sword Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,September,1
