Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Carrot,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,13
Carrot,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,June,14
Carrot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,15
Carrot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,16
Carrot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,17
Carrot,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,June,18
Carrot,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,June,19
Carrot,Kg,95.0,100.0,97.5,Early Summer,Vegetable,2021,June,20
Carrot,Kg,80.0,100.0,90.0,Early Summer,Vegetable,2021,June,21
Carrot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,22
Carrot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,23
Carrot,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,June,24
Carrot,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,25
Carrot,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2021,June,26
Carrot,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2021,June,27
Carrot,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,28
Carrot,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,June,29
Carrot,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,30
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2021,March,1
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2021,March,2
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2021,March,3
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2021,March,5
Carrot,Kg,37.5,47.5,42.5,Winter,Vegetable,2021,March,6
Carrot,Kg,37.5,42.5,40.0,Winter,Vegetable,2021,March,7
Carrot,Kg,37.5,47.5,42.5,Winter,Vegetable,2021,March,8
Carrot,Kg,37.5,47.5,42.5,Winter,Vegetable,2021,March,9
Carrot,Kg,37.5,45.0,41.25,Winter,Vegetable,2021,March,10
Carrot,Kg,45.0,55.0,50.0,Winter,Vegetable,2021,March,11
Carrot,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,March,12
Carrot,Kg,45.0,55.0,50.0,Winter,Vegetable,2021,March,13
Carrot,Kg,50.0,60.0,55.0,Winter,Vegetable,2021,March,14
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,15
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,16
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,17
Carrot,Kg,47.5,55.0,51.25,Spring,Vegetable,2021,March,18
Carrot,Kg,45.0,55.0,50.0,Spring,Vegetable,2021,March,19
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,20
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,21
Carrot,Kg,45.0,55.0,50.0,Spring,Vegetable,2021,March,22
Carrot,Kg,45.0,55.0,50.0,Spring,Vegetable,2021,March,23
Carrot,Kg,55.0,65.0,60.0,Spring,Vegetable,2021,March,24
Carrot,Kg,45.0,55.0,50.0,Spring,Vegetable,2021,March,25
Carrot,Kg,45.0,55.0,50.0,Spring,Vegetable,2021,March,26
Carrot,Kg,45.0,55.0,50.0,Spring,Vegetable,2021,March,27
Carrot,Kg,47.5,55.0,51.25,Spring,Vegetable,2021,March,28
Carrot,Kg,55.0,60.0,57.5,Spring,Vegetable,2021,March,29
Carrot,Kg,55.0,60.0,57.5,Spring,Vegetable,2021,March,30
Carrot,Kg,55.0,65.0,60.0,Spring,Vegetable,2021,March,31
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,1
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,2
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,3
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,4
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,5
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,6
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,7
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,8
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,9
Carrot,Kg,40.0,50.0,45.0,Spring,Vegetable,2021,May,10
Carrot,Kg,40.0,50.0,45.0,Spring,Vegetable,2021,May,11
Carrot,Kg,45.0,50.0,47.5,Spring,Vegetable,2021,May,12
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,13
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,May,14
Carrot,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,May,15
Carrot,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,May,16
Carrot,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2021,May,17
Carrot,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2021,May,18
Carrot,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2021,May,19
Carrot,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2021,May,20
Carrot,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2021,May,21
Carrot,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2021,May,22
Carrot,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,May,23
Carrot,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,May,24
Carrot,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,May,25
Carrot,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2021,May,26
Carrot,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2021,May,27
Carrot,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2021,May,28
Carrot,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2021,May,29
Carrot,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2021,May,30
Carrot,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2021,May,31
Carrot,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2021,November,1
Carrot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,November,2
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,November,3
Carrot,Kg,95.0,105.0,100.0,Early Autumn,Vegetable,2021,November,4
Carrot,Kg,105.0,120.0,112.5,Early Autumn,Vegetable,2021,November,5
Carrot,Kg,110.0,125.0,117.5,Early Autumn,Vegetable,2021,November,6
Carrot,Kg,90.0,105.0,97.5,Early Autumn,Vegetable,2021,November,7
Carrot,Kg,95.0,105.0,100.0,Early Autumn,Vegetable,2021,November,8
Carrot,Kg,95.0,105.0,100.0,Early Autumn,Vegetable,2021,November,9
Carrot,Kg,95.0,105.0,100.0,Early Autumn,Vegetable,2021,November,10
Carrot,Kg,90.0,105.0,97.5,Early Autumn,Vegetable,2021,November,11
Carrot,Kg,105.0,120.0,112.5,Early Autumn,Vegetable,2021,November,12
Carrot,Kg,115.0,125.0,120.0,Early Autumn,Vegetable,2021,November,13
Carrot,Kg,115.0,125.0,120.0,Early Autumn,Vegetable,2021,November,14
Carrot,Kg,115.0,130.0,122.5,Late Autumn,Vegetable,2021,November,15
Carrot,Kg,115.0,125.0,120.0,Late Autumn,Vegetable,2021,November,16
Carrot,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2021,November,17
Carrot,Kg,105.0,120.0,112.5,Late Autumn,Vegetable,2021,November,18
Carrot,Kg,105.0,120.0,112.5,Late Autumn,Vegetable,2021,November,19
Carrot,Kg,95.0,105.0,100.0,Late Autumn,Vegetable,2021,November,20
Carrot,Kg,95.0,105.0,100.0,Late Autumn,Vegetable,2021,November,21
Carrot,Kg,130.0,150.0,140.0,Late Autumn,Vegetable,2021,November,22
Carrot,Kg,155.0,170.0,162.5,Late Autumn,Vegetable,2021,November,23
Carrot,Kg,135.0,145.0,140.0,Late Autumn,Vegetable,2021,November,24
Carrot,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2021,November,25
Carrot,Kg,125.0,135.0,130.0,Late Autumn,Vegetable,2021,November,26
Carrot,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2021,November,27
Carrot,Kg,170.0,185.0,177.5,Late Autumn,Vegetable,2021,November,28
Carrot,Kg,150.0,170.0,160.0,Late Autumn,Vegetable,2021,November,29
Carrot,Kg,155.0,170.0,162.5,Late Autumn,Vegetable,2021,November,30
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,October,1
Carrot,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,October,2
Carrot,Kg,110.0,125.0,117.5,Early Autumn,Vegetable,2021,October,3
Carrot,Kg,105.0,115.0,110.0,Early Autumn,Vegetable,2021,October,4
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,October,5
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,October,6
Carrot,Kg,115.0,125.0,120.0,Early Autumn,Vegetable,2021,October,7
Carrot,Kg,105.0,120.0,112.5,Early Autumn,Vegetable,2021,October,8
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,October,9
Carrot,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,October,10
Carrot,Kg,105.0,115.0,110.0,Early Autumn,Vegetable,2021,October,11
Carrot,Kg,95.0,105.0,100.0,Early Autumn,Vegetable,2021,October,12
Carrot,Kg,120.0,135.0,127.5,Early Autumn,Vegetable,2021,October,13
Carrot,Kg,115.0,125.0,120.0,Early Autumn,Vegetable,2021,October,14
Carrot,Kg,110.0,130.0,120.0,Early Autumn,Vegetable,2021,October,15
Carrot,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,16
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,17
Carrot,Kg,85.0,100.0,92.5,Early Autumn,Vegetable,2021,October,18
Carrot,Kg,95.0,110.0,102.5,Early Autumn,Vegetable,2021,October,19
Carrot,Kg,100.0,115.0,107.5,Early Autumn,Vegetable,2021,October,20
Carrot,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,October,21
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,October,22
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,October,23
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,October,24
Carrot,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,October,25
Carrot,Kg,110.0,125.0,117.5,Early Autumn,Vegetable,2021,October,26
Carrot,Kg,110.0,125.0,117.5,Early Autumn,Vegetable,2021,October,27
Carrot,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,October,28
Carrot,Kg,135.0,150.0,142.5,Early Autumn,Vegetable,2021,October,29
Carrot,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,October,30
Carrot,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,October,31
Carrot,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2021,September,1
Carrot,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2021,September,2
Carrot,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2021,September,3
Carrot,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2021,September,4
Carrot,Kg,125.0,135.0,130.0,Summer Monsoon,Vegetable,2021,September,5
Carrot,Kg,115.0,125.0,120.0,Summer Monsoon,Vegetable,2021,September,6
Carrot,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2021,September,7
Carrot,Kg,125.0,135.0,130.0,Summer Monsoon,Vegetable,2021,September,8
Carrot,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2021,September,9
Carrot,Kg,120.0,135.0,127.5,Summer Monsoon,Vegetable,2021,September,10
Carrot,Kg,115.0,130.0,122.5,Summer Monsoon,Vegetable,2021,September,11
Carrot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2021,September,12
Carrot,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2021,September,13
Carrot,Kg,145.0,155.0,150.0,Summer Monsoon,Vegetable,2021,September,14
Carrot,Kg,145.0,155.0,150.0,Early Autumn,Vegetable,2021,September,15
Carrot,Kg,145.0,155.0,150.0,Early Autumn,Vegetable,2021,September,16
Carrot,Kg,145.0,155.0,150.0,Early Autumn,Vegetable,2021,September,17
Carrot,Kg,135.0,150.0,142.5,Early Autumn,Vegetable,2021,September,18
Carrot,Kg,115.0,125.0,120.0,Early Autumn,Vegetable,2021,September,19
Carrot,Kg,110.0,125.0,117.5,Early Autumn,Vegetable,2021,September,20
Carrot,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,September,21
Carrot,Kg,110.0,125.0,117.5,Early Autumn,Vegetable,2021,September,22
Carrot,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,September,23
Carrot,Kg,100.0,115.0,107.5,Early Autumn,Vegetable,2021,September,24
Carrot,Kg,110.0,125.0,117.5,Early Autumn,Vegetable,2021,September,25
Carrot,Kg,110.0,125.0,117.5,Early Autumn,Vegetable,2021,September,26
Carrot,Kg,115.0,130.0,122.5,Early Autumn,Vegetable,2021,September,27
Carrot,Kg,115.0,125.0,120.0,Early Autumn,Vegetable,2021,September,28
Carrot,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,September,29
Carrot,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2021,September,30
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2022,April,1
Carrot,Kg,25.0,32.5,28.75,Spring,Vegetable,2022,April,2
Carrot,Kg,15.0,20.0,17.5,Spring,Vegetable,2022,April,3
Carrot,Kg,25.0,32.5,28.75,Spring,Vegetable,2022,April,4
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2022,April,5
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2022,April,6
Carrot,Kg,20.0,25.0,22.5,Spring,Vegetable,2022,April,7
Carrot,Kg,32.5,37.5,35.0,Spring,Vegetable,2022,April,8
Carrot,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,9
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2022,April,10
Carrot,Kg,27.5,32.5,30.0,Spring,Vegetable,2022,April,11
Carrot,Kg,30.0,37.5,33.75,Spring,Vegetable,2022,April,12
Carrot,Kg,27.5,35.0,31.25,Spring,Vegetable,2022,April,13
Carrot,Kg,27.5,37.5,32.5,Spring,Vegetable,2022,April,14
Carrot,Kg,27.5,37.5,32.5,Spring,Vegetable,2022,April,15
Carrot,Kg,27.5,32.5,30.0,Spring,Vegetable,2022,April,16
Carrot,Kg,27.5,35.0,31.25,Spring,Vegetable,2022,April,17
Carrot,Kg,32.0,34.0,33.0,Spring,Vegetable,2022,April,18
Carrot,Kg,30.0,35.0,32.92,Spring,Vegetable,2022,April,19
Carrot,Kg,35.0,42.5,39.16,Spring,Vegetable,2022,April,20
Carrot,Kg,40.0,45.0,42.5,Spring,Vegetable,2022,April,21
Carrot,Kg,35.0,42.5,39.58,Spring,Vegetable,2022,April,22
Carrot,Kg,35.0,42.5,39.58,Spring,Vegetable,2022,April,23
Carrot,Kg,35.0,42.5,38.84,Spring,Vegetable,2022,April,24
Carrot,Kg,37.5,45.0,41.25,Spring,Vegetable,2022,April,25
Carrot,Kg,40.0,45.0,43.33,Spring,Vegetable,2022,April,26
Carrot,Kg,42.5,50.0,47.08,Spring,Vegetable,2022,April,27
Carrot,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,28
Carrot,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,April,29
Carrot,Kg,50.0,60.0,56.67,Spring,Vegetable,2022,April,30
Carrot,Kg,90.0,100.0,94.16,Summer Monsoon,Vegetable,2022,August,1
Carrot,Kg,90.0,100.0,95.84,Summer Monsoon,Vegetable,2022,August,2
Carrot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,August,3
Carrot,Kg,100.0,110.0,105.84,Summer Monsoon,Vegetable,2022,August,4
Carrot,Kg,100.0,115.0,107.34,Summer Monsoon,Vegetable,2022,August,5
Carrot,Kg,105.0,115.0,110.84,Summer Monsoon,Vegetable,2022,August,6
Carrot,Kg,105.0,115.0,110.0,Summer Monsoon,Vegetable,2022,August,7
Carrot,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,8
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,August,9
Carrot,Kg,95.0,105.0,100.84,Summer Monsoon,Vegetable,2022,August,10
Carrot,Kg,100.0,110.0,105.84,Summer Monsoon,Vegetable,2022,August,11
Carrot,Kg,95.0,105.0,101.67,Summer Monsoon,Vegetable,2022,August,12
Carrot,Kg,95.0,105.0,100.0,Summer Monsoon,Vegetable,2022,August,13
Carrot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,14
Carrot,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,August,15
Carrot,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,August,16
Carrot,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,17
Carrot,Kg,105.0,115.0,110.84,Summer Monsoon,Vegetable,2022,August,18
Carrot,Kg,105.0,115.0,110.84,Summer Monsoon,Vegetable,2022,August,19
Carrot,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,20
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,August,21
Carrot,Kg,95.0,105.0,101.67,Summer Monsoon,Vegetable,2022,August,22
Carrot,Kg,100.0,110.0,105.84,Summer Monsoon,Vegetable,2022,August,23
Carrot,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,24
Carrot,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,25
Carrot,Kg,100.0,110.0,105.84,Summer Monsoon,Vegetable,2022,August,26
Carrot,Kg,100.0,110.0,105.84,Summer Monsoon,Vegetable,2022,August,27
Carrot,Kg,105.0,115.0,110.0,Summer Monsoon,Vegetable,2022,August,28
Carrot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,29
Carrot,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,August,30
Carrot,Kg,100.0,110.0,105.84,Summer Monsoon,Vegetable,2022,August,31
Carrot,Kg,90.0,100.0,96.0,Late Autumn,Vegetable,2022,December,1
Carrot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,December,2
Carrot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,December,3
Carrot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,December,4
Carrot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,5
Carrot,Kg,80.0,90.0,86.67,Late Autumn,Vegetable,2022,December,6
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,7
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,8
Carrot,Kg,80.0,90.0,84.0,Late Autumn,Vegetable,2022,December,9
Carrot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,10
Carrot,Kg,60.0,70.0,66.0,Late Autumn,Vegetable,2022,December,11
Carrot,Kg,70.0,80.0,76.0,Late Autumn,Vegetable,2022,December,12
Carrot,Kg,60.0,70.0,66.0,Late Autumn,Vegetable,2022,December,13
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,14
Carrot,Kg,60.0,70.0,66.0,Late Autumn,Vegetable,2022,December,15
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,16
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,17
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,18
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,19
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,20
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,December,21
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,22
Carrot,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,23
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,24
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,25
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,26
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,27
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,28
Carrot,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,29
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,30
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,31
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,February,1
Carrot,Kg,35.0,42.5,38.75,Winter,Vegetable,2022,February,2
Carrot,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,February,3
Carrot,Kg,27.5,37.5,32.5,Winter,Vegetable,2022,February,4
Carrot,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,5
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,February,6
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,February,7
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,February,8
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,February,9
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,February,10
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,February,11
Carrot,Kg,35.0,42.5,38.75,Winter,Vegetable,2022,February,12
Carrot,Kg,32.5,40.0,36.25,Winter,Vegetable,2022,February,13
Carrot,Kg,35.0,42.5,38.75,Winter,Vegetable,2022,February,14
Carrot,Kg,27.5,35.0,31.25,Winter,Vegetable,2022,February,15
Carrot,Kg,30.0,37.5,33.75,Winter,Vegetable,2022,February,16
Carrot,Kg,25.0,35.0,30.0,Winter,Vegetable,2022,February,17
Carrot,Kg,25.0,35.0,30.0,Winter,Vegetable,2022,February,18
Carrot,Kg,25.0,35.0,30.0,Winter,Vegetable,2022,February,19
Carrot,Kg,22.5,32.5,27.5,Winter,Vegetable,2022,February,20
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2022,February,21
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2022,February,22
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2022,February,23
Carrot,Kg,25.0,35.0,30.0,Winter,Vegetable,2022,February,24
Carrot,Kg,25.0,35.0,30.0,Winter,Vegetable,2022,February,25
Carrot,Kg,22.5,27.5,25.0,Winter,Vegetable,2022,February,27
Carrot,Kg,19.0,23.5,21.25,Winter,Vegetable,2022,February,28
Carrot,Kg,75.0,85.0,80.0,Late Autumn,Vegetable,2022,January,1
Carrot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,January,2
Carrot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,January,3
Carrot,Kg,65.0,75.0,70.0,Late Autumn,Vegetable,2022,January,4
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,5
Carrot,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2022,January,6
Carrot,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2022,January,7
Carrot,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2022,January,8
Carrot,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2022,January,9
Carrot,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2022,January,10
Carrot,Kg,65.0,75.0,70.0,Late Autumn,Vegetable,2022,January,11
Carrot,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2022,January,12
Carrot,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2022,January,13
Carrot,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2022,January,14
Carrot,Kg,55.0,65.0,60.0,Winter,Vegetable,2022,January,15
Carrot,Kg,55.0,65.0,60.0,Winter,Vegetable,2022,January,16
Carrot,Kg,55.0,65.0,60.0,Winter,Vegetable,2022,January,17
Carrot,Kg,55.0,65.0,60.0,Winter,Vegetable,2022,January,18
Carrot,Kg,55.0,65.0,60.0,Winter,Vegetable,2022,January,19
Carrot,Kg,55.0,65.0,60.0,Winter,Vegetable,2022,January,20
Carrot,Kg,55.0,65.0,60.0,Winter,Vegetable,2022,January,21
Carrot,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,January,22
Carrot,Kg,55.0,65.0,60.0,Winter,Vegetable,2022,January,23
Carrot,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,January,24
Carrot,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,January,25
Carrot,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,January,26
Carrot,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,January,27
Carrot,Kg,42.5,52.5,47.5,Winter,Vegetable,2022,January,28
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,January,29
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,January,30
Carrot,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,January,31
Carrot,Kg,90.0,100.0,96.0,Early Summer,Vegetable,2022,July,1
Carrot,Kg,90.0,110.0,100.0,Early Summer,Vegetable,2022,July,2
Carrot,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2022,July,3
Carrot,Kg,100.0,110.0,106.67,Early Summer,Vegetable,2022,July,4
Carrot,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,July,5
Carrot,Kg,90.0,100.0,96.67,Early Summer,Vegetable,2022,July,6
Carrot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,July,7
Carrot,Kg,105.0,120.0,113.34,Early Summer,Vegetable,2022,July,8
Carrot,Kg,100.0,110.0,105.84,Early Summer,Vegetable,2022,July,9
Carrot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,July,10
Carrot,Kg,95.0,105.0,101.67,Early Summer,Vegetable,2022,July,11
Carrot,Kg,105.0,115.0,111.67,Early Summer,Vegetable,2022,July,12
Carrot,Kg,95.0,105.0,100.84,Early Summer,Vegetable,2022,July,13
Carrot,Kg,105.0,120.0,113.34,Early Summer,Vegetable,2022,July,14
Carrot,Kg,90.0,105.0,98.34,Summer Monsoon,Vegetable,2022,July,15
Carrot,Kg,85.0,95.0,91.67,Summer Monsoon,Vegetable,2022,July,16
Carrot,Kg,85.0,95.0,90.0,Summer Monsoon,Vegetable,2022,July,17
Carrot,Kg,95.0,105.0,100.84,Summer Monsoon,Vegetable,2022,July,18
Carrot,Kg,95.0,105.0,101.67,Summer Monsoon,Vegetable,2022,July,19
Carrot,Kg,105.0,115.0,110.84,Summer Monsoon,Vegetable,2022,July,20
Carrot,Kg,95.0,105.0,101.67,Summer Monsoon,Vegetable,2022,July,21
Carrot,Kg,95.0,105.0,101.67,Summer Monsoon,Vegetable,2022,July,22
Carrot,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,July,23
Carrot,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,July,24
Carrot,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,July,25
Carrot,Kg,95.0,105.0,101.67,Summer Monsoon,Vegetable,2022,July,26
Carrot,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,July,27
