Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,4
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,5
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,6
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,7
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,8
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,9
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,10
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,11
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,12
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,13
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,14
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,15
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,16
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,17
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,18
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,19
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,20
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,21
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,22
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,23
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,25
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,26
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,27
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,February,28
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,1
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,2
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,3
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,4
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,5
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,6
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,7
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,8
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,9
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,10
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,11
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,12
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,13
Clive Dry,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2017,January,14
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,15
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,16
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,17
Clive Dry,Kg,210.0,220.0,215.0,Winter,Vegetable,2017,January,18
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,19
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,20
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,21
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,22
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,23
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,24
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,25
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,26
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,27
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,28
Clive Dry,Kg,70.0,80.0,75.0,Winter,Vegetable,2017,January,29
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,30
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,January,31
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,1
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,2
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,3
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,4
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,5
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,6
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,7
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,8
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,9
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,10
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,11
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,12
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,13
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,July,14
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,15
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,16
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,17
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,18
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,19
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,20
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,21
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,22
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,23
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,24
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,25
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,26
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,27
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,28
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,29
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,30
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,July,31
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,June,1
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,June,2
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,June,3
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,June,4
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,June,5
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,June,6
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,June,7
Clive Dry,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2017,June,8
Clive Dry,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,June,9
Clive Dry,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,June,10
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,11
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,12
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,13
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,14
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,15
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,16
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,17
Clive Dry,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,June,18
Clive Dry,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,June,19
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,20
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,21
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,22
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,23
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,24
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,25
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,26
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,27
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,28
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,29
Clive Dry,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,30
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,1
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,2
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,4
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,5
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,6
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,7
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,8
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,9
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,10
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,11
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,13
Clive Dry,Kg,200.0,210.0,205.0,Winter,Vegetable,2017,March,14
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,15
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,16
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,17
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,18
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,19
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,20
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,21
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,22
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,23
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,24
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,25
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,26
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,27
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,28
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,29
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,30
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,March,31
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,1
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,2
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,3
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,4
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,5
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,6
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,7
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,8
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,9
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,10
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,11
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,12
Clive Dry,Kg,200.0,210.0,205.0,Spring,Vegetable,2017,May,13
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,15
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,16
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,17
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,18
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,19
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,20
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,21
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,22
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,23
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,24
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,25
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,26
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,27
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,28
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,29
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,30
Clive Dry,Kg,200.0,210.0,205.0,Early Summer,Vegetable,2017,May,31
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,1
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,2
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,3
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,4
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,5
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,6
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,7
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,8
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,9
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,10
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,11
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,12
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,13
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,November,14
Clive Dry,Kg,190.0,200.0,195.0,Late Autumn,Vegetable,2017,November,15
Clive Dry,Kg,190.0,200.0,195.0,Late Autumn,Vegetable,2017,November,16
Clive Dry,Kg,190.0,200.0,195.0,Late Autumn,Vegetable,2017,November,17
Clive Dry,Kg,190.0,200.0,195.0,Late Autumn,Vegetable,2017,November,18
Clive Dry,Kg,180.0,190.0,185.0,Late Autumn,Vegetable,2017,November,19
Clive Dry,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,20
Clive Dry,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,21
Clive Dry,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,22
Clive Dry,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,23
Clive Dry,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,24
Clive Dry,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,25
Clive Dry,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,26
Clive Dry,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,27
Clive Dry,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,28
Clive Dry,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,29
Clive Dry,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,30
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,1
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,2
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,3
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,4
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,5
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,6
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,7
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,8
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,9
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,10
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,11
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,12
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,13
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,14
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,15
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,16
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,17
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,18
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,19
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,20
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,21
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,22
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,23
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,24
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,25
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,26
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,27
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,28
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,29
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,30
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,October,31
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,1
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,2
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,3
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,4
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,5
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,6
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,7
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,8
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,9
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,10
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,11
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,12
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,13
Clive Dry,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2017,September,14
Clive Dry,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2017,September,15
Clive Dry,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2017,September,16
Clive Dry,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2017,September,17
Clive Dry,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2017,September,18
Clive Dry,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2017,September,20
Clive Dry,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2017,September,21
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,September,22
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,September,23
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,September,24
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,September,25
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,September,26
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,September,27
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,September,28
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,September,29
Clive Dry,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,September,30
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,1
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,2
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,3
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,4
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,5
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,6
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,7
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,8
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,9
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,10
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,11
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,12
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,13
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,14
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,15
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,16
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,17
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,18
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,19
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,20
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,21
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,22
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,23
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,25
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,26
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,27
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,28
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,August,29
Clive Dry,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2019,August,30
Clive Dry,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2019,August,31
Clive Dry,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,July,1
Clive Dry,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,July,2
Clive Dry,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,July,3
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,July,4
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,July,5
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2019,July,6
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,July,7
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2019,July,8
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,July,9
Clive Dry,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,July,10
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,July,11
Clive Dry,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,July,12
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,July,13
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,July,14
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,15
Clive Dry,Kg,130.0,135.0,132.5,Summer Monsoon,Vegetable,2019,July,16
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,17
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,18
Clive Dry,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2019,July,19
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,20
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,21
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,22
Clive Dry,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2019,July,23
Clive Dry,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2019,July,24
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,25
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,26
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,27
Clive Dry,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2019,July,28
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,29
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,30
Clive Dry,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2019,July,31
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,1
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2019,June,2
