Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Chilli Green,Kg,102.5,122.5,113.34,Early Summer,Vegetable,2022,May,31
Chilli Green,Kg,97.5,115.0,107.08,Early Autumn,Vegetable,2022,November,1
Chilli Green,Kg,95.0,112.5,104.83,Early Autumn,Vegetable,2022,November,2
Chilli Green,Kg,102.5,120.0,112.08,Early Autumn,Vegetable,2022,November,3
Chilli Green,Kg,95.0,110.0,102.92,Early Autumn,Vegetable,2022,November,4
Chilli Green,Kg,92.5,105.0,99.17,Early Autumn,Vegetable,2022,November,5
Chilli Green,Kg,82.5,95.0,88.75,Early Autumn,Vegetable,2022,November,6
Chilli Green,Kg,87.5,102.5,95.42,Early Autumn,Vegetable,2022,November,7
Chilli Green,Kg,90.0,105.0,97.67,Early Autumn,Vegetable,2022,November,8
Chilli Green,Kg,105.0,115.0,110.84,Early Autumn,Vegetable,2022,November,9
Chilli Green,Kg,100.0,125.0,112.92,Early Autumn,Vegetable,2022,November,10
Chilli Green,Kg,102.5,120.0,111.67,Early Autumn,Vegetable,2022,November,11
Chilli Green,Kg,100.0,117.5,109.17,Early Autumn,Vegetable,2022,November,12
Chilli Green,Kg,97.5,115.0,106.25,Early Autumn,Vegetable,2022,November,13
Chilli Green,Kg,92.5,112.5,102.92,Early Autumn,Vegetable,2022,November,14
Chilli Green,Kg,102.5,122.5,114.58,Late Autumn,Vegetable,2022,November,15
Chilli Green,Kg,92.5,112.5,104.17,Late Autumn,Vegetable,2022,November,16
Chilli Green,Kg,92.5,112.5,103.75,Late Autumn,Vegetable,2022,November,17
Chilli Green,Kg,92.5,110.0,101.67,Late Autumn,Vegetable,2022,November,18
Chilli Green,Kg,97.5,107.5,104.17,Late Autumn,Vegetable,2022,November,19
Chilli Green,Kg,95.0,115.0,105.42,Late Autumn,Vegetable,2022,November,21
Chilli Green,Kg,87.5,102.5,97.71,Late Autumn,Vegetable,2022,November,22
Chilli Green,Kg,82.5,92.5,88.75,Late Autumn,Vegetable,2022,November,23
Chilli Green,Kg,85.0,100.0,95.0,Late Autumn,Vegetable,2022,November,24
Chilli Green,Kg,85.0,100.0,92.5,Late Autumn,Vegetable,2022,November,25
Chilli Green,Kg,90.0,102.5,97.92,Late Autumn,Vegetable,2022,November,26
Chilli Green,Kg,90.0,102.5,96.25,Late Autumn,Vegetable,2022,November,27
Chilli Green,Kg,97.5,110.0,104.17,Late Autumn,Vegetable,2022,November,28
Chilli Green,Kg,95.0,107.5,101.92,Late Autumn,Vegetable,2022,November,29
Chilli Green,Kg,92.5,105.0,99.84,Late Autumn,Vegetable,2022,November,30
Chilli Green,Kg,77.5,90.0,85.84,Early Autumn,Vegetable,2022,October,1
Chilli Green,Kg,85.0,100.0,93.75,Early Autumn,Vegetable,2022,October,2
Chilli Green,Kg,97.5,112.5,105.84,Early Autumn,Vegetable,2022,October,3
Chilli Green,Kg,90.0,100.0,96.67,Early Autumn,Vegetable,2022,October,4
Chilli Green,Kg,155.0,165.0,160.83,Early Autumn,Vegetable,2022,October,5
Chilli Green,Kg,150.0,160.0,155.83,Early Autumn,Vegetable,2022,October,6
Chilli Green,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2022,October,7
Chilli Green,Kg,170.0,200.0,186.11,Early Autumn,Vegetable,2022,October,8
Chilli Green,Kg,113.33,133.33,123.33,Early Autumn,Vegetable,2022,October,9
Chilli Green,Kg,97.5,115.0,108.0,Early Autumn,Vegetable,2022,October,10
Chilli Green,Kg,95.0,110.0,102.92,Early Autumn,Vegetable,2022,October,11
Chilli Green,Kg,85.0,97.5,91.67,Early Autumn,Vegetable,2022,October,12
Chilli Green,Kg,67.5,77.5,74.0,Early Autumn,Vegetable,2022,October,13
Chilli Green,Kg,67.5,77.5,73.34,Early Autumn,Vegetable,2022,October,14
Chilli Green,Kg,67.5,77.5,73.34,Early Autumn,Vegetable,2022,October,15
Chilli Green,Kg,82.5,92.5,87.5,Early Autumn,Vegetable,2022,October,16
Chilli Green,Kg,92.5,107.5,101.5,Early Autumn,Vegetable,2022,October,17
Chilli Green,Kg,92.5,107.5,101.67,Early Autumn,Vegetable,2022,October,18
Chilli Green,Kg,82.5,92.5,89.17,Early Autumn,Vegetable,2022,October,19
Chilli Green,Kg,72.5,85.0,79.59,Early Autumn,Vegetable,2022,October,20
Chilli Green,Kg,80.0,90.0,86.11,Early Autumn,Vegetable,2022,October,21
Chilli Green,Kg,77.5,87.5,83.75,Early Autumn,Vegetable,2022,October,22
Chilli Green,Kg,85.0,95.0,90.0,Early Autumn,Vegetable,2022,October,23
Chilli Green,Kg,97.5,110.0,104.79,Early Autumn,Vegetable,2022,October,24
Chilli Green,Kg,102.5,115.0,109.42,Early Autumn,Vegetable,2022,October,25
Chilli Green,Kg,95.0,110.0,103.75,Early Autumn,Vegetable,2022,October,26
Chilli Green,Kg,90.0,100.0,96.67,Early Autumn,Vegetable,2022,October,28
Chilli Green,Kg,120.0,136.67,127.22,Early Autumn,Vegetable,2022,October,29
Chilli Green,Kg,100.0,115.0,109.58,Early Autumn,Vegetable,2022,October,30
Chilli Green,Kg,97.5,112.5,106.5,Early Autumn,Vegetable,2022,October,31
Chilli Green,Kg,76.67,90.0,85.0,Summer Monsoon,Vegetable,2022,September,1
Chilli Green,Kg,67.5,77.5,74.17,Summer Monsoon,Vegetable,2022,September,2
Chilli Green,Kg,72.5,82.5,78.75,Summer Monsoon,Vegetable,2022,September,3
Chilli Green,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2022,September,4
Chilli Green,Kg,77.5,97.5,90.42,Summer Monsoon,Vegetable,2022,September,5
Chilli Green,Kg,60.0,72.5,67.09,Summer Monsoon,Vegetable,2022,September,6
Chilli Green,Kg,60.0,72.5,67.5,Summer Monsoon,Vegetable,2022,September,7
Chilli Green,Kg,55.0,67.5,62.5,Summer Monsoon,Vegetable,2022,September,8
Chilli Green,Kg,70.0,82.5,77.92,Summer Monsoon,Vegetable,2022,September,9
Chilli Green,Kg,80.0,92.5,87.08,Summer Monsoon,Vegetable,2022,September,10
Chilli Green,Kg,70.0,82.5,76.25,Summer Monsoon,Vegetable,2022,September,11
Chilli Green,Kg,65.0,77.5,72.08,Summer Monsoon,Vegetable,2022,September,12
Chilli Green,Kg,70.0,82.5,77.09,Summer Monsoon,Vegetable,2022,September,13
Chilli Green,Kg,70.0,90.0,80.0,Summer Monsoon,Vegetable,2022,September,14
Chilli Green,Kg,70.0,90.0,78.75,Early Autumn,Vegetable,2022,September,15
Chilli Green,Kg,67.5,87.5,77.08,Early Autumn,Vegetable,2022,September,16
Chilli Green,Kg,70.0,90.0,79.58,Early Autumn,Vegetable,2022,September,17
Chilli Green,Kg,70.0,90.0,80.42,Early Autumn,Vegetable,2022,September,18
Chilli Green,Kg,62.5,82.5,72.92,Early Autumn,Vegetable,2022,September,19
Chilli Green,Kg,75.0,87.5,81.67,Early Autumn,Vegetable,2022,September,20
Chilli Green,Kg,60.0,72.5,67.0,Early Autumn,Vegetable,2022,September,21
Chilli Green,Kg,65.0,77.5,72.09,Early Autumn,Vegetable,2022,September,22
Chilli Green,Kg,65.0,77.5,72.09,Early Autumn,Vegetable,2022,September,23
Chilli Green,Kg,62.5,75.0,70.0,Early Autumn,Vegetable,2022,September,24
Chilli Green,Kg,67.5,80.0,73.75,Early Autumn,Vegetable,2022,September,25
Chilli Green,Kg,65.0,77.5,71.25,Early Autumn,Vegetable,2022,September,26
Chilli Green,Kg,72.5,82.5,79.17,Early Autumn,Vegetable,2022,September,27
Chilli Green,Kg,72.5,92.5,82.92,Early Autumn,Vegetable,2022,September,28
Chilli Green,Kg,70.0,82.5,77.5,Early Autumn,Vegetable,2022,September,29
Chilli Green,Kg,72.5,85.0,80.84,Early Autumn,Vegetable,2022,September,30
Chilli Green,Kg,132.5,155.0,143.75,Spring,Vegetable,2023,April,1
Chilli Green,Kg,127.5,147.5,137.5,Spring,Vegetable,2023,April,2
Chilli Green,Kg,130.0,150.0,140.0,Spring,Vegetable,2023,April,3
Chilli Green,Kg,125.0,145.0,135.0,Spring,Vegetable,2023,April,4
Chilli Green,Kg,125.0,145.0,135.0,Spring,Vegetable,2023,April,5
Chilli Green,Kg,140.0,167.5,152.92,Spring,Vegetable,2023,April,6
Chilli Green,Kg,125.0,145.0,135.0,Spring,Vegetable,2023,April,7
Chilli Green,Kg,127.5,147.5,137.5,Spring,Vegetable,2023,April,8
Chilli Green,Kg,120.0,140.0,130.0,Spring,Vegetable,2023,April,9
Chilli Green,Kg,130.0,150.0,140.0,Spring,Vegetable,2023,April,10
Chilli Green,Kg,120.0,140.0,130.0,Spring,Vegetable,2023,April,11
Chilli Green,Kg,112.5,132.5,122.5,Spring,Vegetable,2023,April,12
Chilli Green,Kg,112.5,132.5,122.5,Spring,Vegetable,2023,April,13
Chilli Green,Kg,112.5,132.5,122.5,Spring,Vegetable,2023,April,14
Chilli Green,Kg,112.5,132.5,122.5,Spring,Vegetable,2023,April,15
Chilli Green,Kg,112.5,132.5,122.5,Spring,Vegetable,2023,April,16
Chilli Green,Kg,110.0,130.0,120.0,Spring,Vegetable,2023,April,17
Chilli Green,Kg,110.0,130.0,120.0,Spring,Vegetable,2023,April,18
Chilli Green,Kg,110.0,130.0,120.0,Spring,Vegetable,2023,April,19
Chilli Green,Kg,112.5,132.5,122.5,Spring,Vegetable,2023,April,20
Chilli Green,Kg,110.0,130.0,120.0,Spring,Vegetable,2023,April,21
Chilli Green,Kg,112.5,132.5,122.5,Spring,Vegetable,2023,April,22
Chilli Green,Kg,105.0,125.0,115.0,Spring,Vegetable,2023,April,23
Chilli Green,Kg,110.0,130.0,120.0,Spring,Vegetable,2023,April,24
Chilli Green,Kg,110.0,130.0,120.0,Spring,Vegetable,2023,April,25
Chilli Green,Kg,117.5,137.5,127.5,Spring,Vegetable,2023,April,26
Chilli Green,Kg,102.5,122.5,112.5,Spring,Vegetable,2023,April,27
Chilli Green,Kg,107.5,127.5,117.5,Spring,Vegetable,2023,April,28
Chilli Green,Kg,105.0,125.0,115.0,Spring,Vegetable,2023,April,29
Chilli Green,Kg,105.0,125.0,115.0,Spring,Vegetable,2023,April,30
Chilli Green,Kg,90.0,110.0,100.42,Summer Monsoon,Vegetable,2023,August,1
Chilli Green,Kg,110.0,130.0,120.88,Summer Monsoon,Vegetable,2023,August,2
Chilli Green,Kg,97.5,117.5,107.92,Summer Monsoon,Vegetable,2023,August,3
Chilli Green,Kg,105.0,123.75,115.0,Summer Monsoon,Vegetable,2023,August,4
Chilli Green,Kg,120.0,138.75,130.0,Summer Monsoon,Vegetable,2023,August,5
Chilli Green,Kg,115.0,135.0,125.42,Summer Monsoon,Vegetable,2023,August,6
Chilli Green,Kg,105.0,123.75,115.42,Summer Monsoon,Vegetable,2023,August,7
Chilli Green,Kg,120.0,140.0,130.84,Summer Monsoon,Vegetable,2023,August,8
Chilli Green,Kg,175.0,200.0,188.75,Summer Monsoon,Vegetable,2023,August,9
Chilli Green,Kg,122.5,145.0,134.17,Summer Monsoon,Vegetable,2023,August,10
Chilli Green,Kg,112.5,131.25,122.5,Summer Monsoon,Vegetable,2023,August,11
Chilli Green,Kg,107.5,127.5,117.92,Summer Monsoon,Vegetable,2023,August,12
Chilli Green,Kg,102.5,122.5,112.92,Summer Monsoon,Vegetable,2023,August,13
Chilli Green,Kg,157.5,180.0,169.17,Summer Monsoon,Vegetable,2023,August,14
Chilli Green,Kg,130.0,150.0,140.67,Summer Monsoon,Vegetable,2023,August,15
Chilli Green,Kg,122.5,142.5,133.34,Summer Monsoon,Vegetable,2023,August,16
Chilli Green,Kg,122.5,142.5,133.75,Summer Monsoon,Vegetable,2023,August,17
Chilli Green,Kg,112.5,132.5,125.42,Summer Monsoon,Vegetable,2023,August,18
Chilli Green,Kg,112.5,132.5,125.0,Summer Monsoon,Vegetable,2023,August,19
Chilli Green,Kg,82.5,102.5,92.92,Summer Monsoon,Vegetable,2023,August,20
Chilli Green,Kg,110.0,130.0,121.08,Summer Monsoon,Vegetable,2023,August,21
Chilli Green,Kg,105.0,125.0,115.42,Summer Monsoon,Vegetable,2023,August,22
Chilli Green,Kg,137.5,157.5,150.0,Summer Monsoon,Vegetable,2023,August,23
Chilli Green,Kg,142.5,162.5,152.5,Summer Monsoon,Vegetable,2023,August,24
Chilli Green,Kg,147.5,167.5,157.92,Summer Monsoon,Vegetable,2023,August,25
Chilli Green,Kg,137.5,170.0,154.42,Summer Monsoon,Vegetable,2023,August,26
Chilli Green,Kg,127.5,147.5,137.92,Summer Monsoon,Vegetable,2023,August,27
Chilli Green,Kg,107.5,140.0,125.0,Summer Monsoon,Vegetable,2023,August,28
Chilli Green,Kg,95.0,115.0,107.92,Summer Monsoon,Vegetable,2023,August,29
Chilli Green,Kg,105.0,125.0,115.67,Summer Monsoon,Vegetable,2023,August,30
Chilli Green,Kg,97.5,130.0,114.58,Summer Monsoon,Vegetable,2023,August,31
Chilli Green,Kg,105.0,137.5,122.08,Winter,Vegetable,2023,February,1
Chilli Green,Kg,117.5,137.5,128.34,Winter,Vegetable,2023,February,2
Chilli Green,Kg,117.5,137.5,127.92,Winter,Vegetable,2023,February,3
Chilli Green,Kg,117.5,137.5,128.34,Winter,Vegetable,2023,February,4
Chilli Green,Kg,117.5,137.5,127.5,Winter,Vegetable,2023,February,5
Chilli Green,Kg,120.0,140.0,132.92,Winter,Vegetable,2023,February,6
Chilli Green,Kg,122.5,142.5,133.75,Winter,Vegetable,2023,February,7
Chilli Green,Kg,117.5,137.5,128.54,Winter,Vegetable,2023,February,8
Chilli Green,Kg,120.0,140.0,133.17,Winter,Vegetable,2023,February,9
Chilli Green,Kg,105.0,125.0,115.84,Winter,Vegetable,2023,February,10
Chilli Green,Kg,117.5,137.5,128.75,Winter,Vegetable,2023,February,11
Chilli Green,Kg,117.5,137.5,127.5,Winter,Vegetable,2023,February,12
Chilli Green,Kg,97.5,117.5,108.34,Winter,Vegetable,2023,February,13
Chilli Green,Kg,97.5,117.5,107.5,Winter,Vegetable,2023,February,14
Chilli Green,Kg,110.0,130.0,121.08,Winter,Vegetable,2023,February,15
Chilli Green,Kg,117.5,130.0,123.75,Winter,Vegetable,2023,February,16
Chilli Green,Kg,120.0,140.0,130.42,Winter,Vegetable,2023,February,17
Chilli Green,Kg,125.0,145.0,135.42,Winter,Vegetable,2023,February,18
Chilli Green,Kg,120.0,140.0,130.0,Winter,Vegetable,2023,February,19
Chilli Green,Kg,80.0,90.0,86.11,Winter,Vegetable,2023,February,20
Chilli Green,Kg,76.67,86.67,82.22,Winter,Vegetable,2023,February,21
Chilli Green,Kg,127.5,140.0,135.42,Winter,Vegetable,2023,February,22
Chilli Green,Kg,132.5,152.5,143.75,Winter,Vegetable,2023,February,23
Chilli Green,Kg,132.5,145.0,139.58,Winter,Vegetable,2023,February,24
Chilli Green,Kg,132.5,145.0,140.0,Winter,Vegetable,2023,February,25
Chilli Green,Kg,132.5,145.0,138.75,Winter,Vegetable,2023,February,26
Chilli Green,Kg,83.33,93.33,89.45,Winter,Vegetable,2023,February,27
Chilli Green,Kg,137.5,170.0,155.0,Winter,Vegetable,2023,February,28
Chilli Green,Kg,122.5,142.5,132.5,Late Autumn,Vegetable,2023,January,1
Chilli Green,Kg,160.0,180.0,170.42,Late Autumn,Vegetable,2023,January,2
Chilli Green,Kg,172.5,205.0,189.17,Late Autumn,Vegetable,2023,January,3
Chilli Green,Kg,172.5,192.5,182.92,Late Autumn,Vegetable,2023,January,4
Chilli Green,Kg,190.0,225.0,207.92,Late Autumn,Vegetable,2023,January,5
Chilli Green,Kg,177.5,210.0,195.0,Late Autumn,Vegetable,2023,January,6
Chilli Green,Kg,177.5,210.0,194.58,Late Autumn,Vegetable,2023,January,7
Chilli Green,Kg,177.5,210.0,193.75,Late Autumn,Vegetable,2023,January,8
Chilli Green,Kg,177.5,210.0,194.58,Late Autumn,Vegetable,2023,January,9
Chilli Green,Kg,177.5,210.0,195.0,Late Autumn,Vegetable,2023,January,10
Chilli Green,Kg,180.0,212.5,197.5,Late Autumn,Vegetable,2023,January,11
Chilli Green,Kg,175.0,207.5,196.67,Late Autumn,Vegetable,2023,January,12
Chilli Green,Kg,175.0,207.5,191.67,Late Autumn,Vegetable,2023,January,13
Chilli Green,Kg,177.5,210.0,194.0,Late Autumn,Vegetable,2023,January,14
Chilli Green,Kg,177.5,210.0,194.0,Winter,Vegetable,2023,January,15
Chilli Green,Kg,180.0,212.5,197.08,Winter,Vegetable,2023,January,16
Chilli Green,Kg,180.0,212.5,197.5,Winter,Vegetable,2023,January,17
Chilli Green,Kg,180.0,212.5,196.67,Winter,Vegetable,2023,January,18
Chilli Green,Kg,175.0,207.5,192.08,Winter,Vegetable,2023,January,19
Chilli Green,Kg,175.0,207.5,192.34,Winter,Vegetable,2023,January,20
Chilli Green,Kg,175.0,207.5,191.67,Winter,Vegetable,2023,January,21
Chilli Green,Kg,175.0,207.5,191.67,Winter,Vegetable,2023,January,22
Chilli Green,Kg,180.0,212.5,196.67,Winter,Vegetable,2023,January,23
Chilli Green,Kg,177.5,210.0,194.84,Winter,Vegetable,2023,January,24
Chilli Green,Kg,142.5,162.5,153.25,Winter,Vegetable,2023,January,25
Chilli Green,Kg,137.5,157.5,147.5,Winter,Vegetable,2023,January,26
Chilli Green,Kg,132.5,152.5,142.5,Winter,Vegetable,2023,January,27
Chilli Green,Kg,127.5,147.5,138.58,Winter,Vegetable,2023,January,28
Chilli Green,Kg,130.0,150.0,140.0,Winter,Vegetable,2023,January,29
Chilli Green,Kg,130.0,150.0,140.84,Winter,Vegetable,2023,January,30
Chilli Green,Kg,130.0,150.0,140.42,Winter,Vegetable,2023,January,31
Chilli Green,Kg,102.5,122.5,112.5,Early Summer,Vegetable,2023,July,1
Chilli Green,Kg,97.5,122.5,110.42,Early Summer,Vegetable,2023,July,2
Chilli Green,Kg,100.0,122.5,112.08,Early Summer,Vegetable,2023,July,3
Chilli Green,Kg,125.0,150.0,137.42,Early Summer,Vegetable,2023,July,4
Chilli Green,Kg,152.5,177.5,167.08,Early Summer,Vegetable,2023,July,5
Chilli Green,Kg,146.67,160.0,153.89,Early Summer,Vegetable,2023,July,6
Chilli Green,Kg,162.5,185.0,174.58,Early Summer,Vegetable,2023,July,7
Chilli Green,Kg,150.0,172.5,161.25,Early Summer,Vegetable,2023,July,8
Chilli Green,Kg,142.5,167.5,155.0,Early Summer,Vegetable,2023,July,9
Chilli Green,Kg,147.5,167.5,158.34,Early Summer,Vegetable,2023,July,10
Chilli Green,Kg,160.0,182.5,171.58,Early Summer,Vegetable,2023,July,11
Chilli Green,Kg,170.0,192.5,182.92,Early Summer,Vegetable,2023,July,12
Chilli Green,Kg,210.0,232.5,224.17,Early Summer,Vegetable,2023,July,13
Chilli Green,Kg,252.5,290.0,273.0,Early Summer,Vegetable,2023,July,14
Chilli Green,Kg,247.5,285.0,267.5,Summer Monsoon,Vegetable,2023,July,15
Chilli Green,Kg,217.5,260.0,239.58,Summer Monsoon,Vegetable,2023,July,16
Chilli Green,Kg,165.0,187.5,176.67,Summer Monsoon,Vegetable,2023,July,17
Chilli Green,Kg,150.0,175.0,163.92,Summer Monsoon,Vegetable,2023,July,18
Chilli Green,Kg,147.5,167.5,157.92,Summer Monsoon,Vegetable,2023,July,19
Chilli Green,Kg,155.0,180.0,167.29,Summer Monsoon,Vegetable,2023,July,20
Chilli Green,Kg,175.0,210.0,193.17,Summer Monsoon,Vegetable,2023,July,21
Chilli Green,Kg,152.5,177.5,164.62,Summer Monsoon,Vegetable,2023,July,22
Chilli Green,Kg,150.0,170.0,160.0,Summer Monsoon,Vegetable,2023,July,23
Chilli Green,Kg,132.5,155.0,143.75,Summer Monsoon,Vegetable,2023,July,24
Chilli Green,Kg,147.5,167.5,157.5,Summer Monsoon,Vegetable,2023,July,25
Chilli Green,Kg,162.5,195.0,179.17,Summer Monsoon,Vegetable,2023,July,26
Chilli Green,Kg,150.0,170.0,161.08,Summer Monsoon,Vegetable,2023,July,27
Chilli Green,Kg,167.5,187.5,178.17,Summer Monsoon,Vegetable,2023,July,28
Chilli Green,Kg,137.5,170.0,154.42,Summer Monsoon,Vegetable,2023,July,29
Chilli Green,Kg,140.0,160.0,150.42,Summer Monsoon,Vegetable,2023,July,30
Chilli Green,Kg,125.0,145.0,135.84,Summer Monsoon,Vegetable,2023,July,31
Chilli Green,Kg,112.5,132.5,122.92,Early Summer,Vegetable,2023,June,1
Chilli Green,Kg,120.0,140.0,130.84,Early Summer,Vegetable,2023,June,2
Chilli Green,Kg,117.5,150.0,135.0,Early Summer,Vegetable,2023,June,3
Chilli Green,Kg,113.75,133.75,123.75,Early Summer,Vegetable,2023,June,4
Chilli Green,Kg,115.0,135.0,125.0,Early Summer,Vegetable,2023,June,5
Chilli Green,Kg,100.0,120.0,110.84,Early Summer,Vegetable,2023,June,6
Chilli Green,Kg,92.5,112.5,103.79,Early Summer,Vegetable,2023,June,7
Chilli Green,Kg,110.0,125.0,118.34,Early Summer,Vegetable,2023,June,8
Chilli Green,Kg,80.0,100.0,90.0,Early Summer,Vegetable,2023,June,9
Chilli Green,Kg,75.0,95.0,85.42,Early Summer,Vegetable,2023,June,10
Chilli Green,Kg,75.0,95.0,85.42,Early Summer,Vegetable,2023,June,11
Chilli Green,Kg,75.0,95.0,86.08,Early Summer,Vegetable,2023,June,12
Chilli Green,Kg,77.5,97.5,87.75,Early Summer,Vegetable,2023,June,13
Chilli Green,Kg,87.5,100.0,94.17,Early Summer,Vegetable,2023,June,14
Chilli Green,Kg,85.0,102.5,94.17,Early Summer,Vegetable,2023,June,15
Chilli Green,Kg,70.0,90.0,80.42,Early Summer,Vegetable,2023,June,16
Chilli Green,Kg,77.5,90.0,85.0,Early Summer,Vegetable,2023,June,17
Chilli Green,Kg,77.5,90.0,83.75,Early Summer,Vegetable,2023,June,18
Chilli Green,Kg,85.0,97.5,91.67,Early Summer,Vegetable,2023,June,19
Chilli Green,Kg,70.0,85.0,78.17,Early Summer,Vegetable,2023,June,20
Chilli Green,Kg,90.0,110.0,101.08,Early Summer,Vegetable,2023,June,21
Chilli Green,Kg,85.0,105.0,95.67,Early Summer,Vegetable,2023,June,22
Chilli Green,Kg,87.5,107.5,98.34,Early Summer,Vegetable,2023,June,23
Chilli Green,Kg,77.5,97.5,87.92,Early Summer,Vegetable,2023,June,24
Chilli Green,Kg,77.5,97.5,87.92,Early Summer,Vegetable,2023,June,25
Chilli Green,Kg,77.5,92.5,85.42,Early Summer,Vegetable,2023,June,26
Chilli Green,Kg,82.5,97.5,90.84,Early Summer,Vegetable,2023,June,27
Chilli Green,Kg,87.5,102.5,95.0,Early Summer,Vegetable,2023,June,28
Chilli Green,Kg,97.5,117.5,110.42,Early Summer,Vegetable,2023,June,29
Chilli Green,Kg,97.5,117.5,107.92,Early Summer,Vegetable,2023,June,30
Chilli Green,Kg,142.5,180.0,161.25,Winter,Vegetable,2023,March,1
Chilli Green,Kg,147.5,180.0,163.75,Winter,Vegetable,2023,March,2
Chilli Green,Kg,103.33,113.33,110.0,Winter,Vegetable,2023,March,3
Chilli Green,Kg,92.5,102.5,97.5,Winter,Vegetable,2023,March,5
Chilli Green,Kg,145.0,167.5,156.25,Winter,Vegetable,2023,March,6
Chilli Green,Kg,150.0,170.0,161.25,Winter,Vegetable,2023,March,7
Chilli Green,Kg,147.5,170.0,159.58,Winter,Vegetable,2023,March,8
Chilli Green,Kg,142.5,162.5,153.34,Winter,Vegetable,2023,March,9
Chilli Green,Kg,142.5,162.5,152.92,Winter,Vegetable,2023,March,10
Chilli Green,Kg,152.5,172.5,163.34,Winter,Vegetable,2023,March,11
Chilli Green,Kg,150.0,170.0,160.0,Winter,Vegetable,2023,March,12
Chilli Green,Kg,177.5,205.0,192.92,Winter,Vegetable,2023,March,13
Chilli Green,Kg,165.0,185.0,175.84,Winter,Vegetable,2023,March,14
Chilli Green,Kg,180.0,210.0,195.0,Spring,Vegetable,2023,March,15
Chilli Green,Kg,157.5,177.5,168.75,Spring,Vegetable,2023,March,16
Chilli Green,Kg,147.5,167.5,158.34,Spring,Vegetable,2023,March,17
Chilli Green,Kg,145.0,165.0,155.84,Spring,Vegetable,2023,March,18
Chilli Green,Kg,130.0,150.0,140.0,Spring,Vegetable,2023,March,19
Chilli Green,Kg,120.0,140.0,131.25,Spring,Vegetable,2023,March,20
Chilli Green,Kg,130.0,155.0,142.5,Spring,Vegetable,2023,March,21
Chilli Green,Kg,130.0,152.5,141.67,Spring,Vegetable,2023,March,22
Chilli Green,Kg,157.5,177.5,167.92,Spring,Vegetable,2023,March,23
Chilli Green,Kg,147.5,167.5,158.34,Spring,Vegetable,2023,March,24
Chilli Green,Kg,140.0,160.0,150.84,Spring,Vegetable,2023,March,25
Chilli Green,Kg,130.0,150.0,140.0,Spring,Vegetable,2023,March,26
Chilli Green,Kg,132.5,155.0,143.75,Spring,Vegetable,2023,March,27
Chilli Green,Kg,135.0,155.0,145.0,Spring,Vegetable,2023,March,28
Chilli Green,Kg,142.5,165.0,153.75,Spring,Vegetable,2023,March,29
Chilli Green,Kg,142.5,165.0,153.75,Spring,Vegetable,2023,March,30
Chilli Green,Kg,135.0,155.0,145.0,Spring,Vegetable,2023,March,31
Chilli Green,Kg,105.0,125.0,115.0,Spring,Vegetable,2023,May,1
Chilli Green,Kg,127.5,147.5,138.34,Spring,Vegetable,2023,May,2
Chilli Green,Kg,117.5,137.5,127.5,Spring,Vegetable,2023,May,3
Chilli Green,Kg,117.5,137.5,127.92,Spring,Vegetable,2023,May,4
