Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,June,8
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,June,9
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,June,10
Raddish White,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2016,June,11
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,June,12
Raddish White,Kg,38.0,45.0,41.5,Early Summer,Vegetable,2016,June,13
Raddish White,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2016,June,14
Raddish White,Kg,35.0,45.0,40.0,Early Summer,Vegetable,2016,June,15
Raddish White,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2016,June,16
Raddish White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2016,June,17
Raddish White,Kg,30.0,36.0,33.0,Early Summer,Vegetable,2016,June,18
Raddish White,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2016,June,19
Raddish White,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2016,June,20
Raddish White,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2016,June,21
Raddish White,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2016,June,22
Raddish White,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2016,June,23
Raddish White,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2016,June,24
Raddish White,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2016,June,25
Raddish White,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2016,June,26
Raddish White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2016,June,27
Raddish White,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2016,June,28
Raddish White,Kg,25.0,35.0,30.0,Early Summer,Vegetable,2016,June,29
Raddish White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2016,June,30
Raddish White,Kg,25.0,30.0,27.5,Winter,Vegetable,2016,March,1
Raddish White,Kg,25.0,30.0,27.5,Winter,Vegetable,2016,March,2
Raddish White,Kg,30.0,35.0,32.5,Winter,Vegetable,2016,March,4
Raddish White,Kg,35.0,40.0,37.5,Winter,Vegetable,2016,March,5
Raddish White,Kg,30.0,40.0,35.0,Winter,Vegetable,2016,March,6
Raddish White,Kg,30.0,40.0,35.0,Winter,Vegetable,2016,March,7
Raddish White,Kg,30.0,35.0,32.5,Winter,Vegetable,2016,March,8
Raddish White,Kg,30.0,40.0,35.0,Winter,Vegetable,2016,March,9
Raddish White,Kg,30.0,40.0,35.0,Winter,Vegetable,2016,March,10
Raddish White,Kg,30.0,40.0,35.0,Winter,Vegetable,2016,March,11
Raddish White,Kg,35.0,40.0,37.5,Winter,Vegetable,2016,March,12
Raddish White,Kg,30.0,35.0,32.5,Winter,Vegetable,2016,March,13
Raddish White,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,15
Raddish White,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,16
Raddish White,Kg,30.0,35.0,32.5,Spring,Vegetable,2016,March,17
Raddish White,Kg,30.0,40.0,35.0,Spring,Vegetable,2016,March,18
Raddish White,Kg,35.0,45.0,40.0,Spring,Vegetable,2016,March,19
Raddish White,Kg,30.0,35.0,32.5,Spring,Vegetable,2016,March,20
Raddish White,Kg,40.0,50.0,45.0,Spring,Vegetable,2016,March,21
Raddish White,Kg,40.0,50.0,45.0,Spring,Vegetable,2016,March,22
Raddish White,Kg,40.0,50.0,45.0,Spring,Vegetable,2016,March,23
Raddish White,Kg,40.0,50.0,45.0,Spring,Vegetable,2016,March,24
Raddish White,Kg,30.0,40.0,35.0,Spring,Vegetable,2016,March,25
Raddish White,Kg,40.0,45.0,42.5,Spring,Vegetable,2016,March,26
Raddish White,Kg,40.0,50.0,45.0,Spring,Vegetable,2016,March,27
Raddish White,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,28
Raddish White,Kg,30.0,35.0,32.5,Spring,Vegetable,2016,March,29
Raddish White,Kg,30.0,35.0,32.5,Spring,Vegetable,2016,March,30
Raddish White,Kg,30.0,40.0,35.0,Spring,Vegetable,2016,March,31
Raddish White,Kg,68.0,75.0,71.5,Spring,Vegetable,2016,May,1
Raddish White,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,May,2
Raddish White,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,May,3
Raddish White,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,May,4
Raddish White,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,May,5
Raddish White,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,May,6
Raddish White,Kg,50.0,60.0,55.0,Spring,Vegetable,2016,May,7
Raddish White,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,May,8
Raddish White,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,May,9
Raddish White,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,May,10
Raddish White,Kg,50.0,60.0,55.0,Spring,Vegetable,2016,May,11
Raddish White,Kg,50.0,60.0,55.0,Spring,Vegetable,2016,May,12
Raddish White,Kg,50.0,60.0,55.0,Spring,Vegetable,2016,May,13
Raddish White,Kg,40.0,50.0,45.0,Spring,Vegetable,2016,May,14
Raddish White,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2016,May,15
Raddish White,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2016,May,16
Raddish White,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2016,May,17
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,May,18
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,May,19
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,May,20
Raddish White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2016,May,21
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,May,22
Raddish White,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2016,May,23
Raddish White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2016,May,24
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,May,25
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,May,26
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,May,27
Raddish White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2016,May,28
Raddish White,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2016,May,29
Raddish White,Kg,34.0,40.0,37.0,Early Summer,Vegetable,2016,May,30
Raddish White,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2016,May,31
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2016,November,1
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2016,November,2
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2016,November,3
Raddish White,Kg,28.0,35.0,31.5,Early Autumn,Vegetable,2016,November,4
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,November,5
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2016,November,6
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2016,November,7
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2016,November,8
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2016,November,9
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2016,November,10
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2016,November,11
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,November,12
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2016,November,13
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2016,November,14
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,15
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,16
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,17
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,18
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,19
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,20
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,21
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,22
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,23
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,24
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,25
Raddish White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2016,November,26
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,27
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,28
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,29
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2016,November,30
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,October,1
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,October,2
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,3
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,4
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2016,October,5
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,6
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2016,October,7
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,8
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,9
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,10
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,October,11
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,October,12
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2016,October,13
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2016,October,14
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2016,October,15
Raddish White,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2016,October,16
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,17
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,18
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,19
Raddish White,Kg,28.0,33.0,30.5,Early Autumn,Vegetable,2016,October,20
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,21
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,22
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,23
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,24
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,25
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,26
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,27
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,28
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,29
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,30
Raddish White,Kg,20.0,30.0,25.0,Early Autumn,Vegetable,2016,October,31
Raddish White,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2016,September,1
Raddish White,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2016,September,2
Raddish White,Kg,50.0,56.0,53.0,Summer Monsoon,Vegetable,2016,September,3
Raddish White,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2016,September,4
Raddish White,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2016,September,5
Raddish White,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2016,September,6
Raddish White,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2016,September,7
Raddish White,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2016,September,8
Raddish White,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2016,September,9
Raddish White,Kg,38.0,45.0,41.5,Summer Monsoon,Vegetable,2016,September,10
Raddish White,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2016,September,11
Raddish White,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2016,September,12
Raddish White,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2016,September,13
Raddish White,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2016,September,14
Raddish White,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,September,15
Raddish White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,September,16
Raddish White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,September,17
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,September,18
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,September,19
Raddish White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,September,20
Raddish White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,September,21
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,September,22
Raddish White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,September,23
Raddish White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,September,24
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,September,25
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,September,26
Raddish White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,September,27
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,September,28
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,September,29
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,September,30
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2017,April,1
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2017,April,2
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2017,April,3
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2017,April,4
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2017,April,5
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2017,April,6
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2017,April,7
Raddish White,Kg,17.0,20.0,18.5,Spring,Vegetable,2017,April,8
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2017,April,9
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2017,April,10
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2017,April,11
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2017,April,12
Raddish White,Kg,15.0,18.0,16.5,Spring,Vegetable,2017,April,13
Raddish White,Kg,15.0,18.0,16.5,Spring,Vegetable,2017,April,14
Raddish White,Kg,15.0,18.0,16.5,Spring,Vegetable,2017,April,15
Raddish White,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,16
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2017,April,17
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2017,April,18
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2017,April,19
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2017,April,20
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2017,April,21
Raddish White,Kg,10.0,18.0,14.0,Spring,Vegetable,2017,April,22
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2017,April,23
Raddish White,Kg,10.0,15.0,12.5,Spring,Vegetable,2017,April,24
Raddish White,Kg,10.0,15.0,12.5,Spring,Vegetable,2017,April,25
Raddish White,Kg,10.0,15.0,12.5,Spring,Vegetable,2017,April,26
Raddish White,Kg,10.0,15.0,12.5,Spring,Vegetable,2017,April,27
Raddish White,Kg,10.0,15.0,12.5,Spring,Vegetable,2017,April,28
Raddish White,Kg,10.0,15.0,12.5,Spring,Vegetable,2017,April,29
Raddish White,Kg,10.0,15.0,12.5,Spring,Vegetable,2017,April,30
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2017,August,1
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,2
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,3
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,4
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,5
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,6
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,7
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,8
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,9
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,10
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,11
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,12
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,13
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,14
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,15
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,16
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,17
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,18
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,19
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,20
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,21
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,22
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,23
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,24
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,25
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,26
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,27
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,28
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,29
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,30
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2017,August,31
Raddish White,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,1
Raddish White,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,2
Raddish White,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,3
Raddish White,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,4
Raddish White,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,5
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,6
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,8
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,9
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,10
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,11
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,12
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,13
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,14
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,15
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,16
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,17
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,18
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,19
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,20
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,27
Raddish White,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,December,28
Raddish White,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,December,29
Raddish White,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,December,30
Raddish White,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,December,31
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,1
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,2
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2017,February,3
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2017,February,4
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,5
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,6
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,7
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,8
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2017,February,9
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2017,February,10
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,11
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,12
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2017,February,13
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,14
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,15
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,16
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,17
Raddish White,Kg,14.0,16.0,15.0,Winter,Vegetable,2017,February,18
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,19
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2017,February,20
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2017,February,21
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2017,February,22
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2017,February,23
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2017,February,25
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2017,February,26
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2017,February,27
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2017,February,28
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2017,January,1
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2017,January,2
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2017,January,3
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2017,January,4
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2017,January,5
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2017,January,6
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2017,January,7
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2017,January,8
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2017,January,9
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2017,January,10
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2017,January,11
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2017,January,12
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2017,January,13
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2017,January,14
Raddish White,Kg,18.0,20.0,19.0,Winter,Vegetable,2017,January,15
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,January,16
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,January,17
Raddish White,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,January,18
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,January,19
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,January,20
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,January,21
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,January,22
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,January,23
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,January,24
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,January,25
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,January,26
Raddish White,Kg,14.0,18.0,16.0,Winter,Vegetable,2017,January,27
Raddish White,Kg,15.0,20.0,17.5,Winter,Vegetable,2017,January,28
